Date,Open,High,Low,Close,Adj Close,Volume
2015-05-15,0.000646,0.000669,0.000618,0.000623,0.000623,212
2015-05-16,0.000623,0.000655,0.000608,0.000621,0.000621,180
2015-05-17,0.000616,0.000699,0.000616,0.000646,0.000646,300
2015-05-18,0.000646,0.000733,0.000645,0.000733,0.000733,610
2015-05-19,0.000733,0.000764,0.000673,0.000703,0.000703,492
2015-05-20,0.000707,0.000777,0.000694,0.000716,0.000716,809
2015-05-21,0.000716,0.000742,0.000657,0.000683,0.000683,879
2015-05-22,0.000684,0.000758,0.000684,0.000732,0.000732,898
2015-05-23,0.000726,0.000761,0.000682,0.000715,0.000715,553
2015-05-24,0.000715,0.000759,0.000683,0.000683,0.000683,944
2015-05-25,0.000683,0.000712,0.000643,0.000655,0.000655,493
2015-05-26,0.000655,0.000668,0.000645,0.000646,0.000646,200
2015-05-27,0.000646,0.000699,0.000633,0.000633,0.000633,432
2015-05-28,0.000633,0.000683,0.000630,0.000657,0.000657,224
2015-05-29,0.000657,0.000707,0.000629,0.000705,0.000705,1313
2015-05-30,0.000705,0.000748,0.000683,0.000712,0.000712,1139
2015-05-31,0.000711,0.000902,0.000702,0.000828,0.000828,1608
2015-06-01,0.000827,0.000891,0.000753,0.000836,0.000836,759
2015-06-02,0.000835,0.000906,0.000781,0.000828,0.000828,1767
2015-06-03,0.000828,0.000841,0.000821,0.000823,0.000823,156
2015-06-04,0.000823,0.000900,0.000822,0.000861,0.000861,1498
2015-06-05,0.000865,0.000875,0.000786,0.000819,0.000819,1949
2015-06-06,0.000819,0.000854,0.000814,0.000822,0.000822,120
2015-06-07,0.000822,0.000832,0.000808,0.000827,0.000827,125
2015-06-08,0.000859,0.000937,0.000826,0.000862,0.000862,1339
2015-06-09,0.000862,0.000949,0.000859,0.000932,0.000932,395
2015-06-10,0.000931,0.000932,0.000856,0.000872,0.000872,905
2015-06-11,0.000872,0.000953,0.000858,0.000871,0.000871,1703
2015-06-12,0.000871,0.000954,0.000866,0.000939,0.000939,1105
2015-06-13,0.000939,0.000968,0.000880,0.000943,0.000943,767
2015-06-14,0.000943,0.000978,0.000931,0.000938,0.000938,628
2015-06-15,0.000938,0.001046,0.000938,0.000948,0.000948,942
2015-06-16,0.000948,0.001117,0.000945,0.001030,0.001030,417
2015-06-17,0.001032,0.001141,0.000951,0.000951,0.000951,2465
2015-06-18,0.000952,0.001079,0.000939,0.000988,0.000988,1064
2015-06-19,0.000989,0.001036,0.000966,0.000979,0.000979,403
2015-06-20,0.000979,0.001031,0.000953,0.000976,0.000976,1364
2015-06-21,0.000974,0.001016,0.000953,0.000972,0.000972,681
2015-06-22,0.000970,0.000999,0.000960,0.000978,0.000978,203
2015-06-23,0.000978,0.000978,0.000939,0.000955,0.000955,447
2015-06-24,0.000955,0.000978,0.000924,0.000924,0.000924,258
2015-06-25,0.000924,0.000965,0.000912,0.000927,0.000927,179
2015-06-26,0.000928,0.000954,0.000917,0.000928,0.000928,210
2015-06-27,0.000928,0.000950,0.000895,0.000917,0.000917,1307
2015-06-28,0.000917,0.000936,0.000877,0.000923,0.000923,466
2015-06-29,0.000923,0.000935,0.000882,0.000910,0.000910,214
2015-06-30,0.000910,0.001005,0.000898,0.000936,0.000936,190
2015-07-01,0.000936,0.001054,0.000839,0.000900,0.000900,692
2015-07-02,0.000900,0.000913,0.000766,0.000785,0.000785,1141
2015-07-03,0.000784,0.000787,0.000720,0.000752,0.000752,530
2015-07-04,0.000752,0.000783,0.000752,0.000760,0.000760,308
2015-07-05,0.000760,0.000796,0.000753,0.000785,0.000785,196
2015-07-06,0.000785,0.000836,0.000761,0.000787,0.000787,420
2015-07-07,0.000787,0.000919,0.000680,0.000834,0.000834,2324
2015-07-08,0.000832,0.000915,0.000733,0.000769,0.000769,1148
2015-07-09,0.000768,0.000779,0.000651,0.000713,0.000713,2191
2015-07-10,0.000712,0.000819,0.000706,0.000810,0.000810,784
2015-07-11,0.000809,0.000813,0.000676,0.000680,0.000680,2219
2015-07-12,0.000680,0.000787,0.000559,0.000745,0.000745,11203
2015-07-13,0.000744,0.000806,0.000684,0.000721,0.000721,1151
2015-07-14,0.000696,0.000748,0.000670,0.000710,0.000710,1325
2015-07-15,0.000710,0.000771,0.000693,0.000694,0.000694,291
2015-07-16,0.000694,0.000725,0.000511,0.000631,0.000631,3072
2015-07-17,0.000631,0.000672,0.000590,0.000594,0.000594,1831
2015-07-18,0.000594,0.000630,0.000573,0.000588,0.000588,457
2015-07-19,0.000588,0.000594,0.000562,0.000586,0.000586,504
2015-07-20,0.000586,0.000612,0.000565,0.000586,0.000586,749
2015-07-21,0.000587,0.000621,0.000390,0.000549,0.000549,5332
2015-07-22,0.000548,0.000634,0.000539,0.000592,0.000592,604
2015-07-23,0.000592,0.000594,0.000494,0.000526,0.000526,1053
2015-07-24,0.000526,0.000563,0.000521,0.000542,0.000542,429
2015-07-25,0.000542,0.000582,0.000539,0.000546,0.000546,149
2015-07-26,0.000546,0.000587,0.000528,0.000561,0.000561,693
2015-07-27,0.000561,0.000588,0.000491,0.000570,0.000570,864
2015-07-28,0.000570,0.000589,0.000518,0.000581,0.000581,107
2015-07-29,0.000581,0.000613,0.000504,0.000603,0.000603,950
2015-07-30,0.000603,0.000623,0.000509,0.000514,0.000514,340
2015-07-31,0.000514,0.000563,0.000505,0.000545,0.000545,429
2015-08-01,0.000548,0.000597,0.000532,0.000537,0.000537,196
2015-08-02,0.000537,0.000537,0.000520,0.000533,0.000533,90
2015-08-03,0.000533,0.000536,0.000510,0.000510,0.000510,150
2015-08-04,0.000510,0.000550,0.000510,0.000516,0.000516,340
2015-08-05,0.000516,0.000557,0.000450,0.000461,0.000461,1252
2015-08-06,0.000461,0.000480,0.000452,0.000478,0.000478,424
2015-08-07,0.000472,0.000499,0.000370,0.000373,0.000373,886
2015-08-08,0.000373,0.000430,0.000364,0.000366,0.000366,294
2015-08-09,0.000366,0.000398,0.000365,0.000375,0.000375,536
2015-08-10,0.000375,0.000411,0.000370,0.000382,0.000382,211
2015-08-11,0.000384,0.000401,0.000381,0.000401,0.000401,96
2015-08-12,0.000401,0.000404,0.000389,0.000394,0.000394,99
2015-08-13,0.000394,0.000417,0.000390,0.000395,0.000395,226
2015-08-14,0.000395,0.000533,0.000391,0.000467,0.000467,1417
2015-08-15,0.000467,0.000557,0.000461,0.000535,0.000535,1123
2015-08-16,0.000535,0.000536,0.000480,0.000488,0.000488,481
2015-08-17,0.000488,0.000500,0.000482,0.000493,0.000493,27
2015-08-18,0.000493,0.000493,0.000353,0.000353,0.000353,209
2015-08-19,0.000350,0.000402,0.000350,0.000379,0.000379,30
2015-08-20,0.000382,0.000413,0.000382,0.000402,0.000402,143
2015-08-21,0.000402,0.000402,0.000388,0.000389,0.000389,199
2015-08-22,0.000388,0.000399,0.000351,0.000364,0.000364,159
2015-08-23,0.000364,0.000381,0.000347,0.000381,0.000381,62
2015-08-24,0.000380,0.000380,0.000304,0.000316,0.000316,93
2015-08-25,0.000315,0.000353,0.000311,0.000340,0.000340,173
2015-08-26,0.000340,0.000436,0.000335,0.000386,0.000386,416
2015-08-27,0.000386,0.000427,0.000352,0.000365,0.000365,204
2015-08-28,0.000366,0.000387,0.000360,0.000370,0.000370,137
2015-08-29,0.000370,0.000412,0.000345,0.000354,0.000354,579
2015-08-30,0.000354,0.000377,0.000348,0.000353,0.000353,66
2015-08-31,0.000354,0.000387,0.000350,0.000369,0.000369,417
2015-09-01,0.000369,0.000376,0.000361,0.000362,0.000362,83
2015-09-02,0.000362,0.000419,0.000358,0.000414,0.000414,431
2015-09-03,0.000414,0.000429,0.000380,0.000380,0.000380,102
2015-09-04,0.000380,0.000387,0.000347,0.000347,0.000347,485
2015-09-05,0.000346,0.000375,0.000345,0.000369,0.000369,150
2015-09-06,0.000369,0.000403,0.000364,0.000367,0.000367,79
2015-09-07,0.000367,0.000467,0.000367,0.000419,0.000419,522
2015-09-08,0.000418,0.000480,0.000400,0.000425,0.000425,310
2015-09-09,0.000425,0.000508,0.000401,0.000403,0.000403,98
2015-09-10,0.000403,0.000413,0.000375,0.000400,0.000400,284
2015-09-11,0.000400,0.000400,0.000379,0.000389,0.000389,11
2015-09-12,0.000389,0.000398,0.000357,0.000357,0.000357,114
2015-09-13,0.000357,0.000375,0.000352,0.000368,0.000368,397
2015-09-14,0.000368,0.000390,0.000352,0.000367,0.000367,483
2015-09-15,0.000367,0.000408,0.000348,0.000366,0.000366,1396
2015-09-16,0.000366,0.000383,0.000357,0.000368,0.000368,255
2015-09-17,0.000368,0.000384,0.000360,0.000369,0.000369,108
2015-09-18,0.000369,0.000391,0.000369,0.000377,0.000377,443
2015-09-19,0.000376,0.000393,0.000371,0.000389,0.000389,106
2015-09-20,0.000389,0.000391,0.000375,0.000380,0.000380,108
2015-09-21,0.000380,0.000538,0.000348,0.000360,0.000360,37
2015-09-22,0.000360,0.000379,0.000345,0.000370,0.000370,52
2015-09-23,0.000370,0.000376,0.000362,0.000366,0.000366,178
2015-09-24,0.000366,0.000380,0.000355,0.000372,0.000372,584
2015-09-25,0.000372,0.000380,0.000363,0.000372,0.000372,138
2015-09-26,0.000372,0.000372,0.000354,0.000358,0.000358,256
2015-09-27,0.000358,0.000382,0.000357,0.000365,0.000365,201
2015-09-28,0.000365,0.000381,0.000363,0.000381,0.000381,42
2015-09-29,0.000381,0.000382,0.000362,0.000362,0.000362,306
2015-09-30,0.000363,0.000377,0.000357,0.000362,0.000362,467
2015-10-01,0.000362,0.000372,0.000360,0.000364,0.000364,499
2015-10-02,0.000364,0.000371,0.000339,0.000343,0.000343,748
