Date,Open,High,Low,Close,Adj Close,Volume
2019-04-30,0.064133,0.067433,0.064133,0.067233,0.067233,478259
2019-05-01,0.067237,0.068064,0.066456,0.067857,0.067857,542319
2019-05-02,0.067900,0.069307,0.065561,0.065999,0.065999,805504
2019-05-03,0.065977,0.068509,0.065968,0.067333,0.067333,997479
2019-05-04,0.067333,0.069198,0.065492,0.067617,0.067617,712704
2019-05-05,0.067584,0.068659,0.066969,0.067459,0.067459,548592
2019-05-06,0.067450,0.069245,0.065727,0.068668,0.068668,626685
2019-05-07,0.068642,0.071099,0.066162,0.066362,0.066362,922586
2019-05-08,0.066294,0.072498,0.065498,0.067152,0.067152,1445022
2019-05-09,0.067152,0.068574,0.065838,0.067913,0.067913,632524
2019-05-10,0.067890,0.070571,0.067143,0.069527,0.069527,1088571
2019-05-11,0.069527,0.078057,0.069459,0.076659,0.076659,888305
2019-05-12,0.076693,0.077210,0.070888,0.073111,0.073111,659090
2019-05-13,0.073111,0.080061,0.072444,0.075819,0.075819,985567
2019-05-14,0.075890,0.078829,0.074017,0.078773,0.078773,942107
2019-05-15,0.078768,0.088549,0.078245,0.088039,0.088039,1451344
2019-05-16,0.087918,0.095109,0.081024,0.082244,0.082244,1997754
2019-05-17,0.082221,0.085687,0.072939,0.075162,0.075162,1649758
2019-05-18,0.075162,0.079112,0.074411,0.075187,0.075187,1355716
2019-05-19,0.075244,0.078919,0.074220,0.078462,0.078462,1147276
2019-05-20,0.078467,0.078484,0.073349,0.076317,0.076317,936988
2019-05-21,0.076278,0.083392,0.075959,0.079560,0.079560,1868410
2019-05-22,0.079599,0.093857,0.079220,0.081194,0.081194,4731177
2019-05-23,0.081149,0.082275,0.076242,0.080799,0.080799,940857
2019-05-24,0.080817,0.083433,0.080522,0.081216,0.081216,1182863
2019-05-25,0.081216,0.082630,0.080499,0.082168,0.082168,1176689
2019-05-26,0.082168,0.088937,0.079394,0.082261,0.082261,3222921
2019-05-27,0.082229,0.087851,0.081477,0.085952,0.085952,2098195
2019-05-28,0.085957,0.093933,0.085285,0.089051,0.089051,3261582
2019-05-29,0.089054,0.089605,0.083945,0.087386,0.087386,1160059
2019-05-30,0.087383,0.090522,0.080403,0.081768,0.081768,1649945
2019-05-31,0.081768,0.086088,0.079610,0.084576,0.084576,1232378
2019-06-01,0.084565,0.087322,0.083555,0.084892,0.084892,1292163
2019-06-02,0.084892,0.091937,0.084674,0.091863,0.091863,1427142
2019-06-03,0.091979,0.097707,0.085255,0.085786,0.085786,2266191
2019-06-04,0.085710,0.085710,0.078538,0.079753,0.079753,1140456
2019-06-05,0.079761,0.085397,0.079619,0.081643,0.081643,1628396
2019-06-06,0.081634,0.082995,0.078372,0.081943,0.081943,651087
2019-06-07,0.081731,0.137561,0.081176,0.119306,0.119306,40342054
2019-06-08,0.119687,0.123487,0.104101,0.108838,0.108838,11069226
2019-06-09,0.108855,0.108916,0.095939,0.096428,0.096428,2252312
2019-06-10,0.096266,0.101842,0.095786,0.101522,0.101522,2368277
2019-06-11,0.101832,0.106588,0.099393,0.103544,0.103544,2985609
2019-06-12,0.103544,0.108345,0.102584,0.106754,0.106754,2130497
2019-06-13,0.106799,0.116408,0.102481,0.104009,0.104009,3846315
2019-06-14,0.104061,0.107919,0.100379,0.104527,0.104527,2407633
2019-06-15,0.104552,0.107959,0.102256,0.105020,0.105020,1895561
2019-06-16,0.105090,0.106829,0.101943,0.103607,0.103607,1973834
2019-06-17,0.103640,0.111487,0.102909,0.106267,0.106267,2842939
2019-06-18,0.106331,0.116635,0.103170,0.110943,0.110943,4641644
2019-06-19,0.110975,0.143832,0.110685,0.125867,0.125867,13905902
2019-06-20,0.126021,0.137250,0.117298,0.119463,0.119463,2555952
2019-06-21,0.119541,0.123825,0.114152,0.116237,0.116237,1979988
2019-06-22,0.116430,0.127300,0.113922,0.120089,0.120089,3640369
2019-06-23,0.119745,0.127910,0.116896,0.118702,0.118702,2014312
2019-06-24,0.118702,0.120228,0.114591,0.118512,0.118512,1083688
2019-06-25,0.118572,0.126652,0.117351,0.124307,0.124307,1294172
