Date,Open,High,Low,Close,Adj Close,Volume
2017-09-30,131.494995,144.087006,130.595001,143.587006,143.587006,727302
2017-10-01,143.651993,144.707001,133.882996,133.882996,133.882996,620731
2017-10-02,135.210007,135.466003,120.095001,122.259003,122.259003,583854
2017-10-03,122.276001,123.279999,109.754997,110.809998,110.809998,413320
2017-10-04,111.040001,114.359001,107.502998,114.359001,114.359001,390204
2017-10-05,114.508003,129.992004,108.052002,122.740997,122.740997,834014
2017-10-06,121.947998,131.132004,117.944000,126.693001,126.693001,387431
2017-10-07,126.594002,126.594002,119.583000,122.051003,122.051003,277748
2017-10-08,121.609001,121.921997,113.314003,113.366997,113.366997,458164
2017-10-09,114.439003,114.439003,99.021599,104.654999,104.654999,748578
2017-10-10,104.741997,109.740997,102.919998,106.374001,106.374001,330251
2017-10-11,106.553001,112.019997,103.601997,111.462997,111.462997,298792
2017-10-12,111.733002,114.961998,99.661201,102.353996,102.353996,890840
2017-10-13,100.832001,111.448997,96.704697,98.432999,98.432999,822521
2017-10-14,98.491402,99.975304,90.738899,94.665604,94.665604,746970
2017-10-15,94.479301,94.690300,80.300102,84.098198,84.098198,658815
2017-10-16,84.163696,123.421997,78.853600,101.241997,101.241997,606744
2017-10-17,101.299004,109.594002,82.550301,84.251701,84.251701,531618
2017-10-18,84.233902,84.233902,73.255203,81.284500,81.284500,923988
2017-10-19,81.237000,82.729599,74.308296,76.517403,76.517403,663037
2017-10-20,76.446404,77.230904,71.550903,73.892097,73.892097,587057
2017-10-21,73.578201,73.578201,68.798599,71.445099,71.445099,558889
2017-10-22,71.425003,79.270103,71.114502,78.964699,78.964699,349189
2017-10-23,78.866699,90.354301,67.906197,70.356697,70.356697,2991600
2017-10-24,69.956596,83.038200,67.888901,77.339104,77.339104,1335990
2017-10-25,77.046097,77.847298,70.965401,73.724899,73.724899,493217
2017-10-26,73.746399,75.784302,70.821503,71.609802,71.609802,270003
2017-10-27,71.610001,72.600899,69.913200,71.680603,71.680603,422262
2017-10-28,71.847801,72.223503,69.528999,70.012703,70.012703,224978
2017-10-29,69.968002,77.728897,69.359299,74.392502,74.392502,5746780
2017-10-30,74.182800,74.910004,72.174202,74.910004,74.910004,315407
2017-10-31,74.769501,75.189201,69.109901,69.458000,69.458000,332664
2017-11-01,69.866898,71.776398,65.310997,67.275398,67.275398,578981
2017-11-02,67.813698,68.178497,55.152699,59.000599,59.000599,1132940
2017-11-03,59.077599,60.475498,56.802299,60.408699,60.408699,644362
2017-11-04,60.144501,62.047401,58.734699,61.932400,61.932400,265021
2017-11-05,61.878201,70.615997,61.384998,62.942402,62.942402,862979
2017-11-06,63.062302,63.062302,60.165501,60.165501,60.165501,363663
2017-11-07,60.032700,62.629299,59.560799,61.299900,61.299900,315400
2017-11-08,61.151600,71.841797,60.786098,71.439796,71.439796,3028930
2017-11-09,72.048302,89.149902,71.413002,81.626801,81.626801,1779640
2017-11-10,81.784599,86.198601,62.897301,67.815399,67.815399,1166170
2017-11-11,67.607903,71.581802,63.765499,67.490997,67.490997,528444
2017-11-12,67.141197,67.141197,50.942902,55.131199,55.131199,1466170
2017-11-13,55.210999,61.834000,55.210999,61.183102,61.183102,483460
2017-11-14,61.342800,63.064800,60.574402,62.740700,62.740700,473357
2017-11-15,62.779400,67.314697,62.583500,64.771797,64.771797,537406
2017-11-16,64.619698,68.609398,63.436199,66.531502,66.531502,704761
2017-11-17,66.458801,68.288200,62.824001,63.595501,63.595501,561764
2017-11-18,63.432999,67.753403,61.505001,66.757103,66.757103,609867
2017-11-19,66.537399,71.180901,66.537399,68.186798,68.186798,544072
2017-11-20,68.180099,71.780502,67.310699,69.821098,69.821098,598260
2017-11-21,69.659302,70.951897,66.980698,68.688698,68.688698,354938
2017-11-22,68.919296,72.446503,68.509804,72.168999,72.168999,572103
2017-11-23,72.193703,81.654800,72.101501,80.626602,80.626602,1051470
2017-11-24,80.883301,141.029999,78.285500,134.134003,134.134003,11161900
2017-11-25,130.841003,130.940002,113.138000,114.209999,114.209999,5244680
2017-11-26,113.912003,115.839996,104.961998,107.197998,107.197998,2226000
2017-11-27,107.999001,133.406006,105.790001,124.436996,124.436996,3482870
2017-11-28,124.621002,125.206001,111.524002,116.579002,116.579002,1846950
2017-11-29,116.552002,118.973999,90.645699,90.908600,90.908600,1806910
2017-11-30,92.512604,119.177002,85.114197,102.510002,102.510002,1588660
2017-12-01,101.841003,113.171997,96.217499,112.051003,112.051003,865282
2017-12-02,111.619003,112.054001,103.442001,108.331001,108.331001,698882
2017-12-03,108.111000,123.739998,108.111000,115.720001,115.720001,1480320
2017-12-04,116.160004,126.910004,114.393997,126.910004,126.910004,1102920
2017-12-05,127.583000,158.190994,126.706001,141.453995,141.453995,4156710
2017-12-06,140.324005,140.617996,124.247002,131.031998,131.031998,2119980
2017-12-07,130.716003,131.972000,107.891998,112.667000,112.667000,1703210
2017-12-08,112.820999,119.334000,94.157700,119.334000,119.334000,1266520
2017-12-09,119.495003,126.213997,110.396004,118.481003,118.481003,1044910
2017-12-10,118.473000,118.473000,101.037003,106.033997,106.033997,898147
2017-12-11,104.861000,138.785995,104.757004,122.007004,122.007004,2454820
2017-12-12,121.313004,149.703995,118.902000,140.156998,140.156998,3495360
2017-12-13,138.697006,161.873001,134.740997,145.582001,145.582001,2588620
2017-12-14,145.005005,153.917999,139.819000,144.919998,144.919998,2275790
2017-12-15,145.149002,197.218002,137.987000,195.513000,195.513000,4138160
2017-12-16,205.139999,237.348999,171.906006,182.311005,182.311005,13897200
2017-12-17,184.024994,194.837006,175.164001,191.593002,191.593002,4076860
2017-12-18,191.414001,202.686005,177.779999,197.656998,197.656998,5729120
2017-12-19,197.938004,234.080994,190.931000,206.473999,206.473999,9637740
2017-12-20,205.292999,221.261993,175.576996,216.753006,216.753006,4488160
2017-12-21,217.160004,225.279999,186.815994,203.966003,203.966003,5177380
2017-12-22,205.559006,206.705994,124.828003,157.871002,157.871002,2495710
2017-12-23,158.867996,179.548996,157.078995,165.044998,165.044998,3014290
2017-12-24,167.024994,193.289993,147.307999,188.727997,188.727997,6550540
2017-12-25,190.427994,241.257996,179.737000,235.677002,235.677002,10565800
2017-12-26,236.203003,239.848007,194.302994,211.964996,211.964996,8488740
2017-12-27,215.179001,217.264999,202.403000,209.102005,209.102005,4132630
2017-12-28,211.240005,211.240005,174.557007,205.923004,205.923004,3367950
2017-12-29,208.330002,224.291000,193.432007,219.638000,219.638000,3603750
2017-12-30,219.332001,220.779007,180.378998,189.802994,189.802994,2599560
2017-12-31,187.617004,213.977997,181.638000,210.218994,210.218994,2445030
2018-01-01,210.001999,237.910995,199.968994,227.074997,227.074997,4679640
2018-01-02,227.270996,304.153015,227.270996,268.605011,268.605011,11729800
2018-01-03,266.566010,273.221008,239.455002,266.453003,266.453003,6210680
